0.0786830484867096	0.0	0.0870206207036972	0.12333767861127853	0.0	0.07894721627235413	0.0	0.0	0.0	0.3701923191547394	0.03035908192396164	0.21981807053089142	0.0	0.38905060291290283	0.07685299217700958	0.28322938084602356	0.1943216770887375	0.16886505484580994	0.035269882529973984	0.0	0.0	0.0	0.0	0.3451141119003296	0.10461167246103287	0.0	0.0	0.0	0.19097062945365906	0.01047457754611969	0.0	0.28542762994766235	0.30067914724349976	0.0	0.0	0.18401563167572021	0.0	0.48780325055122375	0.0	0.0	0.04525448754429817	0.195369154214859	0.0	0.26822012662887573	0.12325802445411682	0.11043471843004227	0.5894585847854614	0.30311980843544006	0.01997121050953865	0.0	0.0	0.0	0.0	0.16649392247200012	0.0	0.0	0.04228227213025093	0.0	0.0	0.0	3.5531818866729736e-05	0.33875107765197754	0.0	0.10143651068210602	0.0	0.15561902523040771	0.0	0.0	0.0	0.3382487893104553	0.11627380549907684	0.0	0.0	0.17640745639801025	0.24681562185287476	0.07136894017457962	0.0	0.004111185669898987	0.0	0.0	0.0	0.2712113857269287	0.0	0.5659791231155396	0.27588266134262085	0.0	0.0939716249704361	0.0	0.0	0.37873774766921997	0.0	0.13270249962806702	0.18776024878025055	0.07799385488033295	0.021913744509220123	0.0	0.039733655750751495	0.0	0.0	0.10842354595661163
0.03275737166404724	0.0	0.0	0.05700572207570076	0.0	0.12454766035079956	0.11918491125106812	0.0	0.0	0.0782335102558136	0.0	0.0	0.0	0.0	0.0	0.07803848385810852	0.0	0.0	0.0	0.0	0.03426843881607056	0.0	0.11595369875431061	0.1377944052219391	0.012799382209777832	0.0	0.0	0.0	0.0	0.2459155172109604	0.012186862528324127	0.0	0.0	0.0	0.3419179320335388	0.14026379585266113	0.0	0.29809093475341797	0.16287043690681458	0.0	0.0052032992243766785	0.10556922107934952	0.0	0.06145903095602989	0.08342336863279343	0.057382017374038696	0.0	0.1592455804347992	0.0	0.0	0.15379241108894348	0.09583819657564163	0.0	0.0	0.026216700673103333	0.20793816447257996	0.24171918630599976	0.0	0.0	0.00961306318640709	0.0	0.0	0.0	0.16116149723529816	0.29287105798721313	0.07208865135908127	0.200821191072464	0.0	0.0	0.2577241361141205	0.11904585361480713	0.0	0.0	0.22088241577148438	0.03276912495493889	0.16956910490989685	0.0	0.0	0.0006560198962688446	0.0	0.0	0.2999906837940216	0.3195047974586487	0.2722741365432739	0.24237750470638275	0.22720541059970856	0.15489184856414795	0.021163037046790123	0.0	0.0	0.06904119998216629	0.0	0.0	0.10788987576961517	0.0014799386262893677	0.0	0.16809213161468506	0.0	0.0	0.0
0.0	0.06847494840621948	0.0	0.0	0.0	0.0421452596783638	0.14551745355129242	0.0	0.0	0.011804595589637756	0.1374122053384781	0.0	0.0	0.275750994682312	0.08056463301181793	0.031077057123184204	0.060377009212970734	0.0	0.19291123747825623	0.0	0.09769272059202194	0.1674666404724121	0.1828221082687378	0.01982421800494194	0.0	0.013357933610677719	0.0	0.0	0.12689116597175598	0.05310795456171036	0.08945807069540024	0.1529139131307602	0.0	0.10167966037988663	0.0	0.1410975605249405	0.0	0.34555286169052124	0.0	0.14754825830459595	0.06612184643745422	0.0	0.01908864453434944	0.0	0.2362900972366333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11323049664497375	0.0	0.0	0.043959617614746094	0.40807777643203735	0.028208089992403984	0.08992620557546616	0.0008415952324867249	0.0	0.05209142714738846	0.24192899465560913	0.0	0.0013058912009000778	0.0646616518497467	0.0	0.021673541516065598	0.19711393117904663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1893584430217743	0.0	0.14700031280517578	0.0	0.0	0.0	0.002205953001976013	0.0	0.15804912149906158	0.0	0.030694715678691864	0.03991754353046417	0.0449686199426651	0.020892292261123657	0.023255638778209686	0.0	0.0	0.0	0.08522224426269531
0.0	0.03166719153523445	0.0	0.0	0.0	0.17079421877861023	0.16411465406417847	0.0	0.0	0.15666131675243378	0.09361712634563446	0.0	0.0	0.1561063975095749	0.0	0.2100880742073059	0.0	0.0	0.30903708934783936	0.0	0.0	0.20579218864440918	0.4139916002750397	0.029761120676994324	0.0	0.0	0.0	0.0	0.0	0.094071164727211	0.1024543046951294	0.3915834426879883	0.11179453134536743	0.0	0.0	0.0275101475417614	0.008004993200302124	0.0995679497718811	0.3344961404800415	0.30797094106674194	0.0	0.0	0.0	0.26178163290023804	0.0	0.0878836065530777	0.0	0.21053867042064667	0.0	0.07426737993955612	0.18878260254859924	0.2099037766456604	0.0	0.0	0.17316922545433044	0.07109176367521286	0.06257034838199615	0.005733933299779892	0.40109574794769287	0.017636220902204514	0.0	0.19633543491363525	0.0	0.15286466479301453	0.21634802222251892	0.15330806374549866	0.0	0.0133461132645607	0.0	0.24535080790519714	0.12368136644363403	0.11032991856336594	0.0	0.058045439422130585	0.0	0.0	0.0	0.0	0.0	0.0446159802377224	0.2555141746997833	0.08737082779407501	0.0	0.4532757103443146	0.007999792695045471	0.13840138912200928	0.0	0.0	0.0	0.0	0.0	0.17196506261825562	0.010453000664710999	0.30516257882118225	0.0	0.0	0.042205698788166046	0.0	0.0	0.0
0.0	0.0	0.15272238850593567	0.07734879851341248	0.0	0.0	0.0	0.0	0.0	0.4112440049648285	0.22753015160560608	0.0	0.0	0.36563944816589355	0.0	0.4296453595161438	0.09271075576543808	0.0	0.017839785665273666	0.0691499263048172	0.0	0.0	0.21889248490333557	0.15633438527584076	0.25603339076042175	0.0	0.0	0.0	0.24412718415260315	0.0	0.0	0.4025443196296692	0.27702075242996216	0.0	0.045913927257061005	0.049925077706575394	0.0	0.16837386786937714	0.0	0.0	0.0	0.0	0.06597982347011566	0.31307223439216614	0.130655437707901	0.18132220208644867	0.14682208001613617	0.1595691293478012	0.08264487236738205	0.0	0.0	0.0	0.1717323511838913	0.36791181564331055	0.0	0.0	0.0	0.0	0.05487806349992752	0.0	0.3224450945854187	0.3759230971336365	0.0	0.10564106702804565	0.13075926899909973	0.040465302765369415	0.0	0.07884880900382996	0.0	0.24505767226219177	0.29093095660209656	0.0	0.0	0.205704003572464	0.03964513540267944	0.0	0.0	0.0	0.0	0.0	0.0	0.014889633283019066	0.0	0.6215211749076843	0.0	0.0	0.025217577815055847	0.0	0.0	0.23298707604408264	0.0	0.0	0.27610358595848083	0.21173477172851562	0.0	0.0	0.40251314640045166	0.0	0.0	0.28425076603889465
0.0	0.0	0.17920136451721191	0.08703671395778656	0.0	0.0	0.0	0.0	0.0	0.09763143956661224	0.08018334954977036	0.0	0.0	0.021681100130081177	0.0	0.5166575312614441	0.0	0.0	0.3144870102405548	0.0	0.0	0.0	0.39170411229133606	0.0	0.0756726861000061	0.017782211303710938	0.0	0.0	0.0	0.0	0.01640128344297409	0.33809730410575867	0.20675382018089294	0.027966231107711792	0.10552115738391876	0.22331979870796204	0.0	0.0	0.011950109153985977	0.034573864191770554	0.0	0.0	0.0	0.3819516599178314	0.0	0.10767316818237305	0.0	0.3376554846763611	0.03339989855885506	0.023975223302841187	0.21888019144535065	0.0	0.0	0.224008709192276	0.0	0.0	0.0	0.05282820761203766	0.0	0.0	0.0	0.14888018369674683	0.0	0.0421866700053215	0.33513766527175903	0.0	0.0	0.2124488353729248	0.0	0.20221637189388275	0.2647082209587097	0.1382027268409729	0.0	0.06837574392557144	0.0	0.15597200393676758	0.0	0.0	0.0	0.0	0.0	0.0	0.23502233624458313	0.3768271803855896	0.0	0.20546627044677734	0.0	0.0	0.0	0.009371083229780197	0.0	0.0	0.018792323768138885	0.09741128236055374	0.0	0.0	0.18994221091270447	0.0	0.0	0.05525248125195503
0.0	0.120303213596344	0.0	0.0	0.0	0.003651123493909836	0.09835702180862427	0.0	0.0	0.038648590445518494	0.07685022801160812	0.0	0.0	0.04790016636252403	0.0	0.25484731793403625	0.0	0.0	0.10234394669532776	0.0	0.0	0.008543349802494049	0.4091055691242218	0.014161936938762665	0.018604427576065063	0.0	0.0	0.0	0.03245970979332924	0.0007647518068552017	0.0	0.45338761806488037	0.3951634466648102	0.054211825132369995	0.0	0.10649086534976959	0.17407140135765076	0.0	0.1446564793586731	0.2551477253437042	0.0	0.0	0.0	0.27148598432540894	0.0285373255610466	0.2938312292098999	0.0	0.27493226528167725	0.0	0.0	0.09014441072940826	0.0	0.0	0.024942547082901	0.06851222366094589	0.0	0.0	0.2691766619682312	0.11693990230560303	0.0	0.0	0.11155182868242264	0.0	0.3211902976036072	0.319196879863739	0.2697542905807495	0.0	0.15312159061431885	0.0	0.08284741640090942	0.24722036719322205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0910947322845459	0.0	0.2683863639831543	0.14898942410945892	0.0875193327665329	0.37443530559539795	0.0	0.0	0.0	0.0	0.14263102412223816	0.03984353691339493	0.0	0.0	0.14216619729995728	0.0	0.16584232449531555	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.09034443646669388	0.0	0.0	0.0	0.05178293585777283	0.010668449103832245	0.17392173409461975	0.0	0.05714837834239006	0.0	0.1089121475815773	0.0	0.0	0.0	0.0	0.23013465106487274	0.0	0.021125655621290207	0.027707038447260857	0.10748445987701416	0.0038943439722061157	0.18491102755069733	0.0	0.0	0.0	0.0	0.25322380661964417	0.17611296474933624	0.0	0.0	0.0	0.012771843001246452	0.0	0.1411704570055008	0.30962929129600525	0.0	0.0	0.0	0.02988422103226185	0.0	0.059756264090538025	0.0	0.03949186950922012	0.0	0.0945916473865509	0.0	0.05682099610567093	0.0	0.0	0.0	0.0	0.07860171794891357	0.0	0.22376412153244019	0.0	0.13579632341861725	0.13213896751403809	0.0	0.0	0.0	0.01358739286661148	0.019228048622608185	0.29842960834503174	0.05843730270862579	0.0	0.0	0.32720640301704407	0.0	0.0	0.0	0.14927026629447937	0.0	0.05025700479745865	0.09369111061096191	0.0	0.0	0.02090654894709587	0.3135397136211395	0.02647150307893753	0.0	0.0	0.0	0.23094920814037323	0.0	0.03506334871053696	0.019175201654434204	0.0494416169822216	0.0	0.004904028028249741	0.020863443613052368	0.1427353322505951	0.09525555372238159	0.0	0.030747734010219574	0.0	0.0	0.0
0.13255508244037628	0.0	0.04602541774511337	0.0	0.0	0.013636492192745209	0.0	0.0	0.0	0.24753397703170776	0.32744207978248596	0.0	0.0	0.22802075743675232	0.0	0.1925465315580368	0.2287459373474121	0.0	0.13923537731170654	0.0	0.0	0.01971479505300522	0.3387923836708069	0.19779253005981445	0.28691625595092773	0.22409981489181519	0.0	0.0	0.19257333874702454	0.19793258607387543	0.06203132122755051	0.10904356837272644	0.1866360306739807	0.0	0.0	0.023571163415908813	0.0	0.2194657325744629	0.0	0.028468795120716095	0.0	0.0	0.03780606389045715	0.2892090678215027	0.20354098081588745	0.0	0.0	0.37801623344421387	0.018422432243824005	0.0	0.0	0.38623112440109253	0.0	0.3513511121273041	0.2617972791194916	0.0	0.0	0.0	0.10583954304456711	0.0	0.028437629342079163	0.369784951210022	0.0	0.0	0.0885506123304367	0.2588661015033722	0.0	0.0	0.0	0.22776690125465393	0.20037414133548737	0.0	0.0	0.06145305186510086	0.11611021310091019	0.0	0.13274040818214417	0.0	0.0	0.0	0.14734162390232086	0.08768773823976517	0.0	0.5093135833740234	0.07405266910791397	0.0	0.0	0.0	0.0	0.0	0.14664390683174133	0.09731545299291611	0.03004644811153412	0.14175614714622498	0.0	0.0	0.23518426716327667	0.0	0.0	0.032239239662885666
0.0	0.3219183683395386	0.2663993835449219	0.0	0.0	0.0	0.12270855903625488	0.0	0.0	0.0	0.25315362215042114	0.08107890188694	0.0	0.05575957149267197	0.0	0.338907927274704	0.0	0.0	0.14246875047683716	0.08877447247505188	0.0	0.3162618577480316	0.24933718144893646	0.0	0.3750627934932709	0.0	0.0	0.0	0.04431835561990738	0.0	0.25415048003196716	0.0	0.7486568689346313	0.13426867127418518	0.0	0.1386501044034958	0.10425832867622375	0.2468225061893463	0.0	0.0	0.09112398326396942	0.0	0.07668237388134003	0.2821974754333496	0.10747908055782318	0.41770821809768677	0.0	0.30778712034225464	0.0	0.0	0.0	0.0555596761405468	0.0	0.16219481825828552	0.06737562268972397	0.0	0.0	0.0	0.06167607754468918	0.0	0.0	0.014521051198244095	0.0	0.0	0.0	0.276570200920105	0.0	0.0	0.0	0.0	0.19914624094963074	0.0	0.18053670227527618	0.22207948565483093	0.0	0.0	0.0	0.0	0.03877123445272446	0.0	0.2701222896575928	0.0	0.18204247951507568	0.2873360216617584	0.0	0.11183622479438782	0.0	0.23065876960754395	0.21452409029006958	0.22057121992111206	0.0	0.130534365773201	0.0	0.12920436263084412	0.014950267970561981	0.0	0.22423674166202545	0.0	0.0	0.0
0.025785081088542938	0.0	0.0	0.0	0.0	0.1037457212805748	0.29526710510253906	0.0	0.2592472434043884	0.1906721293926239	0.19739776849746704	0.0004239012487232685	0.0	0.14791721105575562	0.0	0.0	0.0	0.0	0.17666509747505188	0.0	0.0	0.0	0.34791359305381775	0.13689327239990234	0.1384878158569336	0.0	0.0	0.0	0.0	0.32035303115844727	0.1674506515264511	0.022758670151233673	0.20000970363616943	0.0	0.5440369844436646	0.22076398134231567	0.0	0.4021853506565094	0.0	0.0	0.0	0.0	0.0	0.09439988434314728	0.051335375756025314	0.0	0.0	0.4914420545101166	0.0	0.1934116780757904	0.0	0.3140501379966736	0.0	0.0	0.2325117439031601	0.0	0.2057502418756485	0.0	0.020714087411761284	0.1733243465423584	0.0	0.06696353852748871	0.0	0.3597702980041504	0.29817110300064087	0.2769532799720764	0.1887345016002655	0.0	0.0	0.3091697692871094	0.13491104543209076	0.0	0.0	0.17600029706954956	0.0	0.0	0.0	0.0	0.07916920632123947	0.0	0.23663592338562012	0.5369649529457092	0.002008996903896332	0.39058470726013184	0.5064517259597778	0.26836666464805603	0.06616620719432831	0.061690039932727814	0.0	0.08294755220413208	0.04664427042007446	0.06394855678081512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03801519423723221	0.0	0.022067205980420113	0.0	0.0	0.2822433114051819	0.05365225672721863	0.04249865561723709	0.0	0.3400181531906128	0.11716347187757492	0.0	0.0	0.046132516115903854	0.0	0.398426353931427	0.0834987610578537	0.0	0.0	0.0	0.0	0.0	0.5758274793624878	0.0806880071759224	0.04348563402891159	0.0	0.0	0.0	0.22547772526741028	0.0	0.21868787705898285	0.24503159523010254	0.3737404942512512	0.0	0.0	0.0	0.0	0.12416419386863708	0.0	0.0	0.0	0.0	0.065470851957798	0.23667681217193604	0.060532741248607635	0.18661069869995117	0.0	0.21909275650978088	0.08532608300447464	0.0	0.0	0.1332513689994812	0.0	0.2806219458580017	0.0	0.0	0.0	0.0	0.04595344141125679	0.0	0.0	0.41408026218414307	0.0	0.0	0.0	0.1915827840566635	0.0	0.13321629166603088	0.11760787665843964	0.17259615659713745	0.15786626935005188	0.0	0.0	0.19276440143585205	0.0	0.011461034417152405	0.0	0.0	0.0	0.05709066614508629	0.25687989592552185	0.0	0.2557147741317749	0.5035496950149536	0.15509845316410065	0.05292324721813202	0.0	0.12585842609405518	0.0	0.0	0.09250833839178085	0.13248120248317719	0.0	0.0032357163727283478	0.10266643762588501	0.0	0.0017047137953341007	0.0749753937125206	0.0	0.08720441162586212
0.28316062688827515	0.0	0.0	0.022164389491081238	0.0	0.048030655831098557	0.3400513529777527	0.0	0.0	0.05321548506617546	0.0	0.10982614755630493	0.0	0.32964837551116943	0.06710555404424667	0.2232029139995575	0.10310451686382294	0.0	0.0	0.0	0.0	0.0	0.0	0.3751452565193176	0.0	0.0	0.0	0.0	0.0	0.27213752269744873	0.2951280474662781	0.0	0.22684986889362335	0.0	0.0	0.2292962223291397	0.0	0.20797096192836761	0.0	0.0	0.0	0.11316163837909698	0.0	0.0	0.0	0.0	0.0	0.27549242973327637	0.09348117560148239	0.03277280554175377	0.0	0.2393920123577118	0.0	0.18234750628471375	0.12741726636886597	0.0	0.105973020195961	0.0	0.0	0.05340397357940674	0.0	0.05520869418978691	0.03773015737533569	0.0	0.16909581422805786	0.0	0.23391558229923248	0.0	0.0	0.25638237595558167	0.081575408577919	0.0	0.0	0.3249298334121704	0.16746442019939423	0.27661216259002686	0.0423114076256752	0.0	0.0	0.08170801401138306	0.11675231903791428	0.33142536878585815	0.1902519166469574	0.18722476065158844	0.265995591878891	0.09636275470256805	0.2439444661140442	0.1492234468460083	0.0	0.0	0.09612740576267242	0.018809199333190918	0.010727263987064362	0.0	0.0	0.2064698338508606	0.0	0.0	0.0	0.0
0.12419107556343079	0.0	0.0	0.0702897310256958	0.0	0.10240361094474792	0.0	0.0	0.0	0.2471538633108139	0.1786712259054184	0.015025869011878967	0.0	0.2464880496263504	0.0	0.14963871240615845	0.0	0.0	0.0	0.0	0.0	0.0	0.007005023770034313	0.2768939733505249	0.5145470499992371	0.0	0.0	0.0	0.0742247998714447	0.032719701528549194	0.1827998161315918	0.0	0.19740885496139526	0.0	0.2991114854812622	0.05230012536048889	0.0	0.2917530834674835	0.06679435074329376	0.0	0.0	0.0	0.0	0.21824419498443604	0.0	0.0	0.08436637371778488	0.17799171805381775	0.0	0.0	0.0	0.012950478121638298	0.0	0.39575934410095215	0.0	0.09930861741304398	0.11532630771398544	0.0	0.0	0.0	0.08117149025201797	0.3554549813270569	0.0	0.04069024324417114	0.10077150911092758	0.25279951095581055	0.09858056902885437	0.03757274150848389	0.0	0.43959125876426697	0.31542056798934937	0.0	0.0	0.2795148491859436	0.1711113601922989	0.0	0.0	0.0	0.04058581218123436	0.0	0.1502428650856018	0.1750257909297943	0.15399745106697083	0.28022781014442444	0.07352856546640396	0.03412671387195587	0.0	0.0	0.01853927969932556	0.0	0.27237969636917114	0.0	0.0	0.11769669502973557	0.07689040154218674	0.0	0.0	0.0	0.0	0.05442401394248009
0.0635908767580986	0.0	0.12879782915115356	0.17459358274936676	0.13064590096473694	0.0071269553154706955	0.3191707730293274	0.014032803475856781	0.12887589633464813	0.05296295881271362	0.0	0.14469033479690552	0.0	0.2780943512916565	0.17645834386348724	0.0	0.03374510258436203	0.0	0.07025524973869324	0.0	0.0	0.07993925362825394	0.0	0.21992671489715576	0.07787670195102692	0.0	0.0	0.0	0.20356273651123047	0.0	0.04190486669540405	0.10324221104383469	0.4982667863368988	0.03170686587691307	0.06706810742616653	0.17428793013095856	0.0	0.0	0.022589493542909622	0.09083273261785507	0.32891666889190674	0.0	0.20168481767177582	0.0	0.03467714041471481	0.1106904149055481	0.0	0.3555399477481842	0.0	0.2889275550842285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3490104675292969	0.0	0.0	0.4447926878929138	0.0	0.10067596286535263	0.19372478127479553	0.0	0.0	0.0	0.0	0.0	0.1970440298318863	0.0	0.0	0.12192609161138535	0.0	0.0	0.034765422344207764	0.0	0.008991722948849201	0.0	0.0	0.2787335515022278	0.0	0.3944002687931061	0.0	0.0	0.0	0.21029335260391235	0.0	0.19672514498233795	0.0	0.16636568307876587	0.27896273136138916	0.0	0.023266956210136414	0.1676783263683319	0.20352382957935333	0.0	0.0	0.0
0.14557503163814545	0.0888499841094017	0.0	0.0	0.0	0.27356746792793274	0.1385997235774994	0.0	0.0	0.3416346609592438	0.006632745265960693	0.018897878006100655	0.0	0.2954672574996948	0.0	0.16612115502357483	0.0	0.0	0.0	0.0	0.0	0.031566884368658066	0.0	0.1036146730184555	0.06890968978404999	0.0	0.0	0.0	0.04311352223157883	0.003895401954650879	0.0	0.09804007411003113	0.0523037314414978	0.0633261650800705	0.30129972100257874	0.0061154961585998535	0.0	0.09081167727708817	0.06617345660924911	0.0	0.08421334624290466	0.0	0.0	0.0	0.0	0.11955554783344269	0.0	0.0	0.0	0.13900211453437805	0.09065425395965576	0.1304626613855362	0.0	0.0	0.0	0.058136239647865295	0.0	0.0	0.21136341989040375	0.0	0.0	0.04876076430082321	0.01638943701982498	0.0	0.08545681834220886	0.1074562817811966	0.1223541647195816	0.030035004019737244	0.0	0.2124670296907425	0.2723939120769501	0.02684611827135086	0.0	0.31129950284957886	0.028764579445123672	0.04464418441057205	0.0	0.0	0.0	0.0	0.0	0.16080187261104584	0.0	0.3019316792488098	0.10761938244104385	0.10948999971151352	0.0	0.0	0.0	0.0	0.0	0.03569258749485016	0.0	0.09210827946662903	0.0	0.028033699840307236	0.0	0.0	0.0	0.0
0.27493566274642944	0.0	0.11867405474185944	0.1983569860458374	0.0	0.023892685770988464	0.06952996551990509	0.0	0.0	0.24406380951404572	0.24312548339366913	0.20760542154312134	0.0	0.4292328655719757	0.017225828021764755	0.39232853055000305	0.17734023928642273	0.0	0.0	0.0	0.0	0.0541841983795166	0.0	0.2649865448474884	0.11482955515384674	0.0	0.0	0.10005535930395126	0.17997658252716064	0.09910720586776733	0.2773730456829071	0.1331774890422821	0.3586289584636688	0.0	0.047238823026418686	0.07104931026697159	0.0	0.2796615660190582	0.0	0.0	0.22252024710178375	0.0	0.033938437700271606	0.09486041218042374	0.14982858300209045	0.0744234174489975	0.005881443619728088	0.4322342276573181	0.10966712236404419	0.07362166792154312	0.019310198724269867	0.05284510925412178	0.0	0.600121259689331	0.18481026589870453	0.0	0.04145824536681175	0.119929239153862	0.06241154670715332	0.0804605484008789	0.2041705846786499	0.2733736038208008	0.24851533770561218	0.0	0.04250670224428177	0.0	0.0	0.11996962130069733	0.0	0.30581915378570557	0.002300351858139038	0.10438163578510284	0.0	0.2730279564857483	0.1364133656024933	0.15055981278419495	0.0	0.0	0.0	0.28814172744750977	0.0	0.16827048361301422	0.0	0.5799658298492432	0.09191727638244629	0.0	0.0	0.2720557749271393	0.0	0.0758439153432846	0.0	0.047748737037181854	0.0	0.07998906821012497	0.023213915526866913	0.1323915719985962	0.3625388443470001	0.0	0.0	0.07896040380001068
0.021512463688850403	0.09871716797351837	0.3851107954978943	0.12949074804782867	0.0	0.0	0.12045753002166748	0.020895205438137054	0.010337933897972107	0.5378113389015198	0.008517242968082428	0.24254465103149414	0.0	0.48933157324790955	0.15899837017059326	0.22642777860164642	0.047727424651384354	0.19311095774173737	0.20751865208148956	0.0	0.0	0.06337662041187286	0.13230176270008087	0.19063380360603333	0.0028328895568847656	0.005486665293574333	0.0	0.07687702775001526	0.09871897846460342	0.0	0.0	0.4368784725666046	0.3148497939109802	0.12961216270923615	0.0	0.24577125906944275	0.0	0.12806978821754456	0.0	0.0	0.12684151530265808	0.0925108790397644	0.0	0.0	0.15485690534114838	0.1805010437965393	0.40270522236824036	0.20681345462799072	0.0	0.10004937648773193	0.0	0.3541479706764221	0.03222903609275818	0.0	0.0	0.0	0.0	0.0	0.23290516436100006	0.0	0.23852819204330444	0.12845474481582642	0.0	0.0	0.119638592004776	0.019777625799179077	0.0	0.0	0.0	0.34258323907852173	0.17047539353370667	0.0	0.0	0.34297606348991394	0.0	0.0	0.0	0.0	0.0	0.14805923402309418	0.04354915767908096	0.15978549420833588	0.0	0.5987440943717957	0.20070114731788635	0.0	0.0	0.0	0.0	0.0	0.0	0.031883787363767624	0.14588794112205505	0.0	0.02404124289751053	0.0	0.3803160488605499	0.0	0.0	0.0
0.19906668365001678	0.20251016318798065	0.0	0.0	0.0	0.054681114852428436	0.26139727234840393	0.0	0.0	0.3911799490451813	0.1865692436695099	0.0	0.0	0.1496378779411316	0.04355955496430397	0.31143125891685486	0.0	0.0	0.0	0.0	0.0	0.15041521191596985	0.08224599063396454	0.043346650898456573	0.14432333409786224	0.0	0.0	0.0	0.0	0.0	0.12677974998950958	0.3041134178638458	0.1909566968679428	0.01909942924976349	0.0	0.0	0.0	0.0	0.0013278275728225708	0.1510559469461441	0.1320825070142746	0.024360336363315582	0.0	0.05364133417606354	0.15326008200645447	0.023936953395605087	0.020478732883930206	0.07376834750175476	0.043238475918769836	0.0	0.0	0.3696848750114441	0.0911857932806015	0.0	0.16586527228355408	0.0	0.0	0.0	0.28636568784713745	0.0	0.0	0.27245980501174927	0.020564811304211617	0.0	0.41419321298599243	0.0	0.0	0.0	0.0	0.0	0.41960465908050537	0.0	0.0	0.15444575250148773	0.0	0.0	0.0	0.0	0.06690023094415665	0.0	0.0	0.36388665437698364	0.0	0.36140283942222595	0.11985273659229279	0.0	0.0	0.15418082475662231	0.0	0.0	0.060945652425289154	0.0	0.13637655973434448	0.05375264212489128	0.01261771097779274	0.0026409041602164507	0.16161663830280304	0.0	0.0	0.11780695617198944
0.0	0.0	0.11042717844247818	0.0	0.0	0.1458660364151001	0.0	0.11268380284309387	0.0	0.27986273169517517	0.0	0.18765702843666077	0.0	0.11982651054859161	0.0	0.02945886179804802	0.0	0.37101051211357117	0.12441593408584595	0.0	0.0	0.1538395881652832	0.010594598948955536	0.26025140285491943	0.09110970050096512	0.0	0.0	0.0	0.005468353163450956	0.24901089072227478	0.15619957447052002	0.08982758224010468	0.04289533942937851	0.0	0.12848445773124695	0.06093842163681984	0.0	0.32048025727272034	0.0	0.0	0.042156536132097244	0.07750102877616882	0.0	0.0	0.1577836573123932	0.022960005328059196	0.0	0.03390353545546532	0.0	0.15634594857692719	0.0	0.10148119181394577	0.0	0.40242210030555725	0.08348092436790466	0.0	0.24843189120292664	0.030402064323425293	0.16852888464927673	0.0599936842918396	0.0	0.0	0.0	0.022329114377498627	0.11723202466964722	0.17804351449012756	0.17577198147773743	0.0	0.0	0.4947437345981598	0.0	0.0	0.0	0.15179851651191711	0.0	0.07871819287538528	0.14262214303016663	0.0	0.0	0.0	0.23243142664432526	0.24102947115898132	0.0	0.0	0.18568703532218933	0.277103066444397	0.020625147968530655	0.0	0.06061748042702675	0.17416374385356903	0.0	0.0	0.0	0.32241693139076233	0.0	0.0	0.20823444426059723	0.0	0.0	0.02939504384994507
0.02429404854774475	0.0	0.0	0.048808012157678604	0.0	0.2638557553291321	0.1214909553527832	0.0	0.04017426073551178	0.26858603954315186	0.1923454850912094	0.232329323887825	0.0	0.03467996418476105	0.0	0.17453625798225403	0.0	0.0	0.0	0.14213047921657562	0.0	0.0	0.2939891815185547	0.2220100462436676	0.2852340042591095	0.027847012504935265	0.0	0.0	0.0	0.21163639426231384	0.33005812764167786	0.0935344249010086	0.11633489280939102	0.0	0.3335345983505249	0.09929995983839035	0.0	0.3411007225513458	0.0	0.08260573446750641	0.0	0.02644524909555912	0.0	0.25580742955207825	0.11781533807516098	0.2519279420375824	0.0	0.3711920380592346	0.0	0.0	0.11823495477437973	0.2631383240222931	0.0	0.5017277598381042	0.0	0.0	0.13912609219551086	0.0	0.0	0.0430794321000576	0.0	0.5182120203971863	0.0	0.0	0.07008224725723267	0.19222426414489746	0.0	0.0	0.0	0.3180192708969116	0.1791839301586151	0.0	0.0	0.0117186289280653	0.21997496485710144	0.0	0.0	0.0	0.0	0.0	0.25804898142814636	0.20424263179302216	0.24354776740074158	0.6971749067306519	0.10241851210594177	0.038251861929893494	0.0	0.0	0.0016633905470371246	0.0	0.03871139883995056	0.0	0.18465882539749146	0.08528494834899902	0.0	0.0	0.18450991809368134	0.0	0.0	0.0679837316274643
